FlareLabel,Prediction,PredictionProbability
0,0,4.506111145019531e-05
0,0,4.506111145019531e-05
0,0,4.6253204345703125e-05
0,0,4.8279762268066406e-05
0,0,4.7206878662109375e-05
0,0,4.6253204345703125e-05
0,0,4.553794860839844e-05
0,0,4.5299530029296875e-05
0,0,4.673004150390625e-05
0,0,6.377696990966797e-05
0,0,0.0006098747253417969
0,0,0.0007052421569824219
0,0,7.87973403930664e-05
0,0,6.341934204101562e-05
0,0,5.626678466796875e-05
0,0,5.7220458984375e-05
0,0,5.9604644775390625e-05
0,0,5.936622619628906e-05
0,0,5.4955482482910156e-05
0,0,5.054473876953125e-05
0,0,4.887580871582031e-05
0,0,4.7087669372558594e-05
0,0,4.661083221435547e-05
0,0,4.780292510986328e-05
0,0,5.257129669189453e-05
0,0,0.0001767277717590332
0,0,0.0003917813301086426
0,0,0.00011336803436279297
0,0,5.9485435485839844e-05
0,0,5.125999450683594e-05
0,0,5.1140785217285156e-05
0,0,4.982948303222656e-05
0,0,5.030632019042969e-05
0,0,5.2809715270996094e-05
0,0,4.982948303222656e-05
0,0,4.887580871582031e-05
0,0,4.780292510986328e-05
0,0,4.8279762268066406e-05
0,0,4.744529724121094e-05
0,0,4.887580871582031e-05
0,0,4.9233436584472656e-05
0,0,5.6743621826171875e-05
0,0,8.285045623779297e-05
0,0,0.0002945065498352051
0,0,0.0012974739074707031
0,0,0.0030153393745422363
0,0,0.0031837821006774902
0,0,0.0019150972366333008
0,0,0.0007802248001098633
0,0,0.00037217140197753906
0,0,0.00024169683456420898
0,0,0.00021141767501831055
0,0,7.557868957519531e-05
0,0,5.5789947509765625e-05
0,0,5.125999450683594e-05
0,0,0.00012409687042236328
0,0,0.00021415948867797852
0,0,0.0001709461212158203
0,0,0.00020116567611694336
0,0,0.00033342838287353516
0,0,0.0005022287368774414
0,0,0.0011930465698242188
0,0,0.0005904436111450195
0,0,8.606910705566406e-05
0,0,4.887580871582031e-05
0,0,4.792213439941406e-05
0,0,4.661083221435547e-05
0,0,4.673004150390625e-05
0,0,7.104873657226562e-05
0,0,6.937980651855469e-05
0,0,5.328655242919922e-05
0,0,5.745887756347656e-05
0,0,0.00014328956604003906
0,0,0.0006358027458190918
0,0,0.0004824399948120117
0,0,0.0004696846008300781
0,0,4.875659942626953e-05
0,0,4.7326087951660156e-05
0,0,5.0187110900878906e-05
0,0,0.00013363361358642578
0,0,0.0007302165031433105
0,0,0.005887091159820557
0,0,0.0055062174797058105
0,0,0.0009824037551879883
0,0,0.0004782676696777344
0,0,0.00016164779663085938
0,0,7.271766662597656e-05
0,0,5.340576171875e-05
0,0,4.8279762268066406e-05
0,0,4.6372413635253906e-05
0,0,4.589557647705078e-05
0,0,4.553794860839844e-05
0,0,4.553794860839844e-05
0,0,4.6253204345703125e-05
0,0,4.684925079345703e-05
0,0,4.792213439941406e-05
0,0,4.851818084716797e-05
0,0,4.875659942626953e-05
0,0,4.839897155761719e-05
0,0,4.649162292480469e-05
0,0,4.565715789794922e-05
0,0,4.506111145019531e-05
0,0,4.470348358154297e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.470348358154297e-05
0,0,4.57763671875e-05
0,0,6.878376007080078e-05
0,0,0.003292977809906006
0,0,0.0050299763679504395
0,0,0.001196146011352539
0,0,0.00013148784637451172
0,0,5.221366882324219e-05
0,0,4.76837158203125e-05
0,0,4.792213439941406e-05
0,0,5.125999450683594e-05
0,0,5.1140785217285156e-05
0,0,5.2094459533691406e-05
0,0,4.982948303222656e-05
0,0,4.9114227294921875e-05
0,0,5.173683166503906e-05
0,0,6.473064422607422e-05
0,0,0.00017470121383666992
0,0,0.0008373260498046875
0,0,0.0010079741477966309
0,0,0.00023227930068969727
0,0,8.285045623779297e-05
0,0,5.3763389587402344e-05
0,0,4.887580871582031e-05
0,0,4.744529724121094e-05
0,0,4.9114227294921875e-05
0,0,5.6862831115722656e-05
0,0,8.976459503173828e-05
0,0,0.00011706352233886719
0,0,8.90493392944336e-05
0,0,0.0001220703125
0,0,0.0002791285514831543
0,0,0.00025647878646850586
0,0,0.00019997358322143555
0,0,0.00022226572036743164
0,0,0.00023895502090454102
0,0,0.00020581483840942383
0,0,0.00018721818923950195
0,0,0.00024324655532836914
0,0,0.0002834200859069824
0,0,0.00025516748428344727
0,0,0.00021785497665405273
0,0,0.00021451711654663086
0,0,0.0002021193504333496
0,0,0.0002327561378479004
0,0,0.00026351213455200195
0,0,0.0003064870834350586
0,0,0.0003342628479003906
0,0,0.00038677453994750977
0,0,0.0004673004150390625
0,0,0.0005108118057250977
0,0,0.0005819797515869141
0,0,0.0005753040313720703
0,0,0.00047457218170166016
0,0,0.00036454200744628906
0,0,0.0002600550651550293
0,0,0.00020867586135864258
0,0,0.00015819072723388672
0,0,0.00012993812561035156
0,0,0.00014030933380126953
0,0,0.00018924474716186523
0,0,0.0002524256706237793
0,0,0.000295102596282959
0,0,0.00027757883071899414
0,0,0.00031006336212158203
0,0,0.0004017949104309082
0,0,0.00047719478607177734
0,0,0.00036394596099853516
0,0,0.000254213809967041
0,0,0.0002213120460510254
0,0,0.00024014711380004883
0,0,0.0002817511558532715
0,0,0.0002709031105041504
0,0,0.0003706216812133789
0,0,0.00037086009979248047
0,0,0.0003878474235534668
0,0,0.0004375576972961426
0,0,0.0005473494529724121
0,0,0.0007454752922058105
0,0,0.0008125901222229004
0,0,0.0008102059364318848
0,0,0.0008919835090637207
0,0,0.0008146166801452637
0,0,0.0005361437797546387
0,0,0.0003788471221923828
0,0,0.000279843807220459
0,0,0.00025767087936401367
0,0,0.00026220083236694336
0,0,0.00033974647521972656
0,0,0.0005936622619628906
0,0,0.0009253025054931641
0,0,0.0011571645736694336
0,0,0.0010595917701721191
0,0,0.0008651614189147949
0,0,0.0007393956184387207
0,0,0.0005694031715393066
0,0,0.0004897117614746094
0,0,0.00044232606887817383
0,0,0.000395357608795166
0,0,0.00037872791290283203
0,0,0.0003675222396850586
0,0,0.00036776065826416016
0,0,0.00036656856536865234
0,0,0.00037038326263427734
0,0,0.0003421306610107422
0,0,0.00032067298889160156
0,0,0.00028246641159057617
0,0,0.0002327561378479004
0,0,0.00020521879196166992
0,0,0.0002270340919494629
0,0,0.00022274255752563477
0,0,0.00023406744003295898
0,0,0.0002631545066833496
0,0,0.0002815127372741699
0,0,0.00029009580612182617
0,0,0.0002848505973815918
0,0,0.00025516748428344727
0,0,0.0002499222755432129
0,0,0.0003058910369873047
0,0,0.0003178119659423828
0,0,0.00035858154296875
0,0,0.0004576444625854492
0,0,0.0005721449851989746
0,0,0.0009224414825439453
0,0,0.0008554458618164062
0,0,0.0008895993232727051
0,0,0.000828862190246582
0,0,0.0008308887481689453
0,0,0.0010837316513061523
0,0,0.0008558034896850586
0,0,0.0008317232131958008
0,0,0.0005379319190979004
0,0,0.0004886388778686523
0,0,0.00046372413635253906
0,0,0.0003947615623474121
0,0,0.0003666877746582031
0,0,0.0004006028175354004
0,0,0.00034165382385253906
0,0,0.00021213293075561523
0,0,0.00018733739852905273
0,0,0.0001773238182067871
0,0,0.0002251267433166504
0,0,0.00028890371322631836
0,0,0.0003751516342163086
0,0,0.00044924020767211914
0,0,0.0005703568458557129
0,0,0.0006572604179382324
0,0,0.0007649660110473633
0,0,0.0007930397987365723
0,0,0.0007888078689575195
0,0,0.0007287859916687012
0,0,0.0006854534149169922
0,0,0.0009946227073669434
0,0,0.0006726980209350586
0,0,0.0005728006362915039
0,0,0.0005136728286743164
0,0,0.0005442500114440918
0,0,0.0005424618721008301
0,0,0.0005312561988830566
0,0,0.0004982948303222656
0,0,0.00048661231994628906
0,0,0.0002956986427307129
0,0,0.0001723766326904297
0,0,0.00016641616821289062
0,0,0.00016438961029052734
0,0,0.00018900632858276367
0,0,0.00020438432693481445
0,0,0.0002537369728088379
0,0,0.0002999305725097656
0,0,0.00033211708068847656
0,0,0.00036346912384033203
0,0,0.0004361271858215332
0,0,0.0005324482917785645
0,0,0.000747382640838623
0,0,0.001034379005432129
0,0,0.0013294219970703125
0,0,0.0022516846656799316
0,0,0.0042874813079833984
0,0,0.006543219089508057
0,0,0.008557379245758057
0,0,0.007928788661956787
0,0,0.004672050476074219
0,0,0.0023412704467773438
0,0,0.00031638145446777344
0,0,0.00020617246627807617
0,0,0.00011456012725830078
0,0,8.809566497802734e-05
0,0,6.270408630371094e-05
0,0,5.161762237548828e-05
0,0,4.863739013671875e-05
0,0,4.649162292480469e-05
0,0,4.589557647705078e-05
0,0,4.553794860839844e-05
0,0,4.5180320739746094e-05
0,0,4.506111145019531e-05
0,0,4.506111145019531e-05
0,0,4.506111145019531e-05
0,0,4.506111145019531e-05
0,0,4.506111145019531e-05
0,0,4.494190216064453e-05
0,0,4.494190216064453e-05
0,0,4.482269287109375e-05
0,0,4.482269287109375e-05
0,0,4.506111145019531e-05
0,0,4.506111145019531e-05
0,0,4.506111145019531e-05
0,0,4.5418739318847656e-05
0,0,4.553794860839844e-05
0,0,4.553794860839844e-05
0,0,4.5418739318847656e-05
0,0,4.5180320739746094e-05
0,0,4.506111145019531e-05
0,0,4.506111145019531e-05
0,0,4.506111145019531e-05
0,0,4.494190216064453e-05
0,0,4.482269287109375e-05
0,0,4.482269287109375e-05
0,0,4.482269287109375e-05
0,0,4.482269287109375e-05
0,0,4.482269287109375e-05
0,0,4.482269287109375e-05
0,0,4.482269287109375e-05
0,0,4.482269287109375e-05
0,0,4.482269287109375e-05
0,0,4.482269287109375e-05
0,0,4.482269287109375e-05
0,0,4.482269287109375e-05
0,0,4.482269287109375e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.482269287109375e-05
0,0,4.482269287109375e-05
0,0,4.482269287109375e-05
0,0,4.482269287109375e-05
0,0,4.482269287109375e-05
0,0,4.482269287109375e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.482269287109375e-05
0,0,4.470348358154297e-05
0,0,4.494190216064453e-05
0,0,4.5299530029296875e-05
0,0,4.553794860839844e-05
0,0,4.553794860839844e-05
0,0,5.447864532470703e-05
0,0,0.00012731552124023438
0,0,7.081031799316406e-05
0,0,6.0439109802246094e-05
0,0,4.8279762268066406e-05
0,0,4.5180320739746094e-05
0,0,4.470348358154297e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.482269287109375e-05
0,0,4.482269287109375e-05
0,0,4.482269287109375e-05
0,0,4.494190216064453e-05
0,0,4.494190216064453e-05
0,0,4.506111145019531e-05
0,0,4.506111145019531e-05
0,0,4.470348358154297e-05
0,0,4.494190216064453e-05
0,0,4.5299530029296875e-05
0,0,4.5418739318847656e-05
0,0,4.5299530029296875e-05
0,0,4.5299530029296875e-05
0,0,4.5180320739746094e-05
0,0,4.494190216064453e-05
0,0,4.482269287109375e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.482269287109375e-05
0,0,4.494190216064453e-05
0,0,4.565715789794922e-05
0,0,4.7087669372558594e-05
0,0,5.7816505432128906e-05
0,0,5.936622619628906e-05
0,0,4.601478576660156e-05
0,0,4.470348358154297e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.494190216064453e-05
0,0,4.553794860839844e-05
0,0,4.601478576660156e-05
0,0,4.76837158203125e-05
0,0,4.935264587402344e-05
0,0,5.042552947998047e-05
0,0,4.947185516357422e-05
0,0,4.744529724121094e-05
0,0,4.565715789794922e-05
0,0,4.494190216064453e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.458427429199219e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.482269287109375e-05
0,0,4.482269287109375e-05
0,0,4.482269287109375e-05
0,0,4.482269287109375e-05
0,0,4.470348358154297e-05
0,0,4.458427429199219e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.458427429199219e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.458427429199219e-05
0,0,4.470348358154297e-05
0,0,4.565715789794922e-05
0,0,4.5418739318847656e-05
0,0,4.506111145019531e-05
0,0,4.506111145019531e-05
0,0,4.506111145019531e-05
0,0,4.506111145019531e-05
0,0,4.506111145019531e-05
0,0,4.5180320739746094e-05
0,0,4.5180320739746094e-05
0,0,4.506111145019531e-05
0,0,4.506111145019531e-05
0,0,4.494190216064453e-05
0,0,4.482269287109375e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.458427429199219e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.458427429199219e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.458427429199219e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.458427429199219e-05
0,0,4.470348358154297e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.458427429199219e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.458427429199219e-05
0,0,4.470348358154297e-05
0,0,4.482269287109375e-05
0,0,4.494190216064453e-05
0,0,4.553794860839844e-05
0,0,4.57763671875e-05
0,0,4.57763671875e-05
0,0,4.565715789794922e-05
0,0,4.5299530029296875e-05
0,0,4.506111145019531e-05
0,0,4.482269287109375e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
